"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"47",433.104156520355,0.536876830428893,54291.864009128,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"48",532.901037147489,0.536876830428893,54291.864009128,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"49",655.693350242699,0.536876830428893,65019.7548392758,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"50",806.779757558443,0.536876830428893,65019.7548392758,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"51",992.679850977806,0.536876830428893,75417.0021165677,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"52",1221.41548211308,0.536876830428893,75417.0021165677,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"53",1502.85691653359,0.536876830428893,44072.3800985472,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"54",1849.14874966661,0.536876830428893,44072.3800985472,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"55",2275.23396324414,0.536876830428893,48985.9427147984,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"56",2799.49873607138,0.536876830428893,48985.9427147984,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"57",3444.56583361239,0.536876830428893,56023.8967159459,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"58",4238.27081227417,0.536876830428893,56023.8967159459,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"59",5214.86316298304,0.536876830428893,104379.104737086,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"60",6416.48422509491,0.536876830428893,104379.104737086,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"61",7894.98564471265,0.536876830428893,98931.3330628679,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"62",9714.16684645505,0.536876830428893,98931.3330628679,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"63",11952.528068745,0.536876830428893,78848.6563053978,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"64",14706.6577599777,0.536876830428893,78848.6563053978,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"65",18095.400506499,0.536876830428893,66714.8528866026,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"66",22264.9853443726,0.536876830428893,66714.8528866026,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"67",27395.3357488319,0.536876830428893,55758.0133937932,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"68",33707.8335863768,0.536876830428893,55758.0133937932,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"69",41474.872055011,0.536876830428893,50310.9430427938,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"70",51031.6098354877,0.536876830428893,50310.9430427938,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"71",62790.4336617913,0.536876830428893,50470.6059625213,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"72",77258.7533911987,0.536876830428893,50470.6059625213,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"73",95060.8974563303,0.536876830428893,51961.8450218949,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"74",116965.053518873,0.536876830428893,51961.8450218949,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"75",143916.416852234,0.536876830428893,53164.4288735965,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"76",177077.976852669,0.536876830428893,53164.4288735965,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"77",217880.701674428,0.536876830428893,50573.4706792988,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"78",268085.286526842,0.536876830428893,50573.4706792988,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"79",329858.130159556,0.536876830428893,46858.7985755835,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"80",405864.818028587,0.536876830428893,46858.7985755835,"Constant","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,8,20,1e-08,1e-08,1e+06
"81",0,0.99,45583.6588529579,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"82",153.575268319582,0.99,45583.6588529579,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"83",188.962443642268,0.99,45589.9064176228,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"84",232.50361531489,0.99,45589.9064176228,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"85",286.07764639641,0.99,45859.445345358,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"86",351.996332000556,0.99,45859.445345358,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"87",433.104156520355,0.99,45863.4878391303,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"88",532.901037147489,0.99,45863.4878391303,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"89",655.693350242699,0.99,43405.82745639,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"90",806.779757558443,0.99,43405.82745639,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"91",992.679850977806,0.99,40105.9337268365,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"92",1221.41548211308,0.99,40105.9337268365,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"93",1502.85691653359,0.99,48245.1636610536,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"94",1849.14874966661,0.99,48245.1636610536,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"95",2275.23396324414,0.99,34415.6323543374,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"96",2799.49873607138,0.99,34415.6323543374,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"97",3444.56583361239,0.99,38597.618764589,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"98",4238.27081227417,0.99,38597.618764589,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"99",5214.86316298304,0.99,39233.4124666541,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"100",6416.48422509491,0.99,39233.4124666541,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"101",7894.98564471265,0.333653267696947,61964.3874131045,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"102",9714.16684645505,0.333653267696947,61964.3874131045,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"103",11952.528068745,0.333653267696947,54815.1384037806,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"104",14706.6577599777,0.333653267696947,54815.1384037806,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"105",18095.400506499,0.333653267696947,52613.2599908679,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"106",22264.9853443726,0.333653267696947,52613.2599908679,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"107",27395.3357488319,0.333653267696947,45446.0055040681,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"108",33707.8335863768,0.333653267696947,45446.0055040681,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"109",41474.872055011,0.333653267696947,41491.3906098424,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"110",51031.6098354877,0.333653267696947,41491.3906098424,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"111",62790.4336617913,0.333653267696947,43638.9754297077,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"112",77258.7533911987,0.333653267696947,43638.9754297077,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"113",95060.8974563303,0.333653267696947,46058.215543231,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"114",116965.053518873,0.333653267696947,46058.215543231,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"115",143916.416852234,0.333653267696947,47111.3493058774,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"116",177077.976852669,0.333653267696947,47111.3493058774,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"117",217880.701674428,0.333653267696947,45855.0906178436,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"118",268085.286526842,0.333653267696947,45855.0906178436,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"119",329858.130159556,0.333653267696947,43605.243101478,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
"120",405864.818028587,0.333653267696947,43605.243101478,"OneTransition","results/esmc/demographic_scenario_7/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,8,20,1e-08,1e-08,1e+06
