"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"11",1080.78469536451,0.99,40028.2804660116,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"12",1329.82165241772,0.99,40028.2804660116,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"13",1636.24229212698,0.99,49135.1656214213,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"14",2013.26909791057,0.99,49135.1656214213,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"15",2477.17130898306,0.983677066556737,68416.0456052543,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"16",3047.96696100753,0.983677066556737,68416.0456052543,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"17",3750.28669260961,0.99,45851.2933190541,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"18",4614.43659222458,0.99,45851.2933190541,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"19",5677.70594862031,0.834948759161322,73586.9633793492,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"20",6985.97633637818,0.834948759161322,73586.9633793492,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"21",8595.70147064332,0.147503276826213,41376.9386225377,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"22",10576.3432646732,0.147503276826213,41376.9386225377,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"23",13013.3692095087,0.356496711259328,52661.8611362408,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"24",16011.940416934,0.356496711259328,52661.8611362408,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"25",19701.4494699888,0.518848593892858,52025.4301996393,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"26",24241.1038956919,0.518848593892858,52025.4301996393,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"27",29826.7961947096,0.266388443831838,47841.8500966471,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"28",36699.5568794559,0.266388443831838,47841.8500966471,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"29",45155.9552811545,0.235619221643012,44149.1401517275,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"30",55560.8969353818,0.235619221643012,44149.1401517275,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"31",68363.36977135,0.380904632069408,41160.2511644101,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"32",84115.8185752429,0.380904632069408,41160.2511644101,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"33",103497.983763059,0.0594198647575564,40803.7409267887,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"34",127346.233139686,0.0594198647575564,40803.7409267887,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"35",156689.652351039,0.0403214762548192,41738.5122341653,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"36",192794.451383253,0.0403214762548192,41738.5122341653,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"37",237218.603312083,0.0198974968001751,40048.2560198717,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"38",291879.073041745,0.0198974968001751,40048.2560198717,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"39",359134.537048211,0.00388139907934004,39835.2434657144,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"40",441887.16360075,0.00388139907934004,39835.2434657144,"Free","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,6,20,1e-08,1e-08,1e+06
"41",0,0.457039573732887,42591.3622463348,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"42",167.20577074553,0.457039573732887,42591.3622463348,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"43",205.733718566035,0.457039573732887,45356.7256934615,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"44",253.139366938624,0.457039573732887,45356.7256934615,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"45",311.468336550383,0.457039573732887,53595.7777771742,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"46",383.237604828901,0.457039573732887,53595.7777771742,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"47",471.544117073471,0.457039573732887,60843.1242176735,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"48",580.198424019141,0.457039573732887,60843.1242176735,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"49",713.889112483288,0.457039573732887,71989.786036775,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"50",878.38512450934,0.457039573732887,71989.786036775,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"51",1080.78469536451,0.457039573732887,86017.6039455549,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"52",1329.82165241772,0.457039573732887,86017.6039455549,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"53",1636.24229212698,0.457039573732887,85333.9890014859,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"54",2013.26909791057,0.457039573732887,85333.9890014859,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"55",2477.17130898306,0.457039573732887,56847.3403076104,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"56",3047.96696100753,0.457039573732887,56847.3403076104,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"57",3750.28669260961,0.457039573732887,73235.2643922352,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"58",4614.43659222458,0.457039573732887,73235.2643922352,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"59",5677.70594862031,0.457039573732887,73186.025997724,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"60",6985.97633637818,0.457039573732887,73186.025997724,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"61",8595.70147064332,0.457039573732887,65541.0094183662,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"62",10576.3432646732,0.457039573732887,65541.0094183662,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"63",13013.3692095087,0.457039573732887,61212.913113505,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"64",16011.940416934,0.457039573732887,61212.913113505,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"65",19701.4494699888,0.457039573732887,58249.2050777849,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"66",24241.1038956919,0.457039573732887,58249.2050777849,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"67",29826.7961947096,0.457039573732887,54878.9341691717,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"68",36699.5568794559,0.457039573732887,54878.9341691717,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"69",45155.9552811545,0.457039573732887,51112.9878454488,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"70",55560.8969353818,0.457039573732887,51112.9878454488,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"71",68363.36977135,0.457039573732887,47910.6741979199,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"72",84115.8185752429,0.457039573732887,47910.6741979199,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"73",103497.983763059,0.457039573732887,49106.9767635383,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"74",127346.233139686,0.457039573732887,49106.9767635383,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"75",156689.652351039,0.457039573732887,51935.338622144,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"76",192794.451383253,0.457039573732887,51935.338622144,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"77",237218.603312083,0.457039573732887,50620.2587897556,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"78",291879.073041745,0.457039573732887,50620.2587897556,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"79",359134.537048211,0.457039573732887,50813.0549232205,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"80",441887.16360075,0.457039573732887,50813.0549232205,"Constant","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,6,20,1e-08,1e-08,1e+06
"81",0,0.982648615868482,48627.6150565135,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"82",167.20577074553,0.982648615868482,48627.6150565135,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"83",205.733718566035,0.982648615868482,48850.881184568,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"84",253.139366938624,0.982648615868482,48850.881184568,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"85",311.468336550383,0.982648615868482,48991.338501174,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"86",383.237604828901,0.982648615868482,48991.338501174,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"87",471.544117073471,0.982648615868482,49526.3708415467,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"88",580.198424019141,0.982648615868482,49526.3708415467,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"89",713.889112483288,0.982648615868482,48063.5647622142,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"90",878.38512450934,0.982648615868482,48063.5647622142,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"91",1080.78469536451,0.982648615868482,49712.6108879911,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"92",1329.82165241772,0.982648615868482,49712.6108879911,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"93",1636.24229212698,0.982648615868482,58502.5994194143,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"94",2013.26909791057,0.982648615868482,58502.5994194143,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"95",2477.17130898306,0.982648615868482,70785.0151884056,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"96",3047.96696100753,0.982648615868482,70785.0151884056,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"97",3750.28669260961,0.982648615868482,52991.1810395793,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"98",4614.43659222457,0.982648615868482,52991.1810395793,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"99",5677.70594862031,0.982648615868482,99751.695713268,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"100",6985.97633637818,0.982648615868482,99751.695713268,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"101",8595.70147064332,0.327180730419497,41969.5789797472,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"102",10576.3432646732,0.327180730419497,41969.5789797472,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"103",13013.3692095087,0.327180730419497,45964.8980382434,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"104",16011.940416934,0.327180730419497,45964.8980382434,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"105",19701.4494699888,0.327180730419497,47254.0377718703,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"106",24241.1038956919,0.327180730419497,47254.0377718703,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"107",29826.7961947096,0.327180730419497,47177.3846180607,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"108",36699.5568794559,0.327180730419497,47177.3846180607,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"109",45155.9552811545,0.327180730419497,45391.2387865119,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"110",55560.8969353818,0.327180730419497,45391.2387865119,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"111",68363.36977135,0.327180730419497,43520.1476910993,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"112",84115.8185752429,0.327180730419497,43520.1476910993,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"113",103497.983763059,0.327180730419497,45218.3980032275,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"114",127346.233139686,0.327180730419497,45218.3980032275,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"115",156689.652351039,0.327180730419497,48258.5333508121,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"116",192794.451383253,0.327180730419497,48258.5333508121,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"117",237218.603312083,0.327180730419497,47174.6893887228,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"118",291879.073041745,0.327180730419497,47174.6893887228,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"119",359134.537048211,0.327180730419497,47521.2675197125,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
"120",441887.16360075,0.327180730419497,47521.2675197125,"OneTransition","results/esmc/demographic_scenario_7/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,6,20,1e-08,1e-08,1e+06
