"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"38",273014.814958052,0.0073719389527188,37288.1902540636,"Free","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,4,20,1e-08,1e-08,1e+06
"39",335923.532151413,0.445474640005154,35232.5114601014,"Free","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,4,20,1e-08,1e-08,1e+06
"40",413327.824244334,0.445474640005154,35232.5114601014,"Free","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,4,20,1e-08,1e-08,1e+06
"41",0,0.500730697659885,42289.8042543889,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"42",156.399196709387,0.500730697659885,42289.8042543889,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"43",192.437068268011,0.500730697659885,41773.653072231,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"44",236.77887113703,0.500730697659885,41773.653072231,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"45",291.338016742411,0.500730697659885,47588.5316178622,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"46",358.468809281046,0.500730697659885,47588.5316178622,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"47",441.068037272269,0.500730697659885,58986.5298675876,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"48",542.699974074142,0.500730697659885,58986.5298675876,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"49",667.750181313334,0.500730697659885,77066.9601486299,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"50",821.614752063863,0.500730697659885,77066.9601486299,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"51",1010.93315988514,0.500730697659885,96717.8832970568,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"52",1243.87476148421,0.500730697659885,96717.8832970568,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"53",1530.4913159968,0.500730697659885,94455.6349864049,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"54",1883.15073259194,0.500730697659885,94455.6349864049,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"55",2317.07076322214,0.500730697659885,47149.7670036288,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"56",2850.97567011498,0.500730697659885,47149.7670036288,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"57",3507.90420413601,0.500730697659885,36330.5595740829,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"58",4316.20375943046,0.500730697659885,36330.5595740829,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"59",5310.75360352097,0.500730697659885,68376.51019961,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"60",6534.46996696759,0.500730697659885,68376.51019961,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"61",8040.15793933507,0.500730697659885,73028.5480909533,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"62",9892.79008339397,0.500730697659885,73028.5480909533,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"63",12172.3100929771,0.500730697659885,64285.4739187152,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"64",14977.0824762876,0.500730697659885,64285.4739187152,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"65",18428.1371233666,0.500730697659885,61114.7281696289,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"66",22674.3919168014,0.500730697659885,61114.7281696289,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"67",27899.0787487034,0.500730697659885,54977.3582777375,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"68",34327.6502356651,0.500730697659885,54977.3582777375,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"69",42237.5083176151,0.500730697659885,53348.1295022056,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"70",51969.974543352,0.500730697659885,53348.1295022056,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"71",63945.0185774869,0.500730697659885,54187.7148734315,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"72",78679.3804846727,0.500730697659885,54187.7148734315,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"73",96808.8687932819,0.500730697659885,52898.2626504613,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"74",119115.796531476,0.500730697659885,52898.2626504613,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"75",146562.739139377,0.500730697659885,50561.3843764317,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"76",180334.070958934,0.500730697659885,50561.3843764317,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"77",221887.072659688,0.500730697659885,47839.5310887174,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"78",273014.814958052,0.500730697659885,47839.5310887174,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"79",335923.532151413,0.500730697659885,43308.9222085309,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"80",413327.824244334,0.500730697659885,43308.9222085309,"Constant","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,4,20,1e-08,1e-08,1e+06
"81",0,0.99,46328.7697027535,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"82",156.399196709387,0.99,46328.7697027535,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"83",192.437068268011,0.99,46101.9131927863,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"84",236.77887113703,0.99,46101.9131927863,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"85",291.338016742411,0.99,45523.2581825497,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"86",358.468809281046,0.99,45523.2581825497,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"87",441.068037272269,0.99,43735.4284757,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"88",542.699974074142,0.99,43735.4284757,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"89",667.750181313334,0.99,42039.1582048401,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"90",821.614752063863,0.99,42039.1582048401,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"91",1010.93315988514,0.99,46542.5796204223,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"92",1243.87476148421,0.99,46542.5796204223,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"93",1530.4913159968,0.99,56323.5488553177,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"94",1883.15073259194,0.99,56323.5488553177,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"95",2317.07076322214,0.99,66934.9770602049,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"96",2850.97567011498,0.99,66934.9770602049,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"97",3507.90420413601,0.99,73083.190815299,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"98",4316.20375943046,0.99,73083.190815299,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"99",5310.75360352097,0.99,25664.9219800289,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"100",6534.46996696759,0.99,25664.9219800289,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"101",8040.15793933507,0.262011908451449,49407.6311593996,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"102",9892.79008339397,0.262011908451449,49407.6311593996,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"103",12172.3100929771,0.262011908451449,39411.5348104468,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"104",14977.0824762876,0.262011908451449,39411.5348104468,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"105",18428.1371233666,0.262011908451449,45720.5593958061,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"106",22674.3919168014,0.262011908451449,45720.5593958061,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"107",27899.0787487034,0.262011908451449,44603.3621625708,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"108",34327.6502356651,0.262011908451449,44603.3621625708,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"109",42237.5083176151,0.262011908451449,44443.0510136141,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"110",51969.974543352,0.262011908451449,44443.0510136141,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"111",63945.0185774869,0.262011908451449,46106.8958202543,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"112",78679.3804846727,0.262011908451449,46106.8958202543,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"113",96808.8687932819,0.262011908451449,45688.9375217442,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"114",119115.796531476,0.262011908451449,45688.9375217442,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"115",146562.739139377,0.262011908451449,43825.6951902753,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"116",180334.070958934,0.262011908451449,43825.6951902753,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"117",221887.072659688,0.262011908451449,41943.3069211379,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"118",273014.814958052,0.262011908451449,41943.3069211379,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"119",335923.532151413,0.262011908451449,39656.3330175072,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
"120",413327.824244334,0.262011908451449,39656.3330175072,"OneTransition","results/esmc/demographic_scenario_7/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,4,20,1e-08,1e-08,1e+06
